  0.25290000000000001       0.31809548483332861      -0.35075855053037069     
  0.25300000000000000       0.31906982440919068      -0.35088982538130392     
  0.25309999999999999       0.32004298318422958      -0.35101980167322916     
  0.25320000000000004       0.32101496316790390      -0.35114848507909613     
  0.25330000000000003       0.32198576636587134      -0.35127588123494163     
  0.25340000000000001       0.32295539477995544      -0.35140199574020820     
  0.25350000000000000       0.32392385040811333      -0.35152683415805930     
  0.25359999999999999       0.32489113524440449      -0.35165040201569125     
  0.25370000000000004       0.32585725127896042      -0.35177270480464179     
  0.25380000000000003       0.32682220049795530      -0.35189374798109541     
  0.25390000000000001       0.32778598488357757      -0.35201353696618559     
  0.25400000000000000       0.32874860641400250      -0.35213207714629363     
  0.25409999999999999       0.32971006706336548      -0.35224937387334454     
  0.25420000000000004       0.33067036880173634      -0.35236543246509983     
  0.25430000000000003       0.33162951359509441      -0.35248025820544709     
  0.25440000000000002       0.33258750340530452      -0.35259385634468671     
  0.25450000000000000       0.33354434019009371      -0.35270623209981550     
  0.25459999999999999       0.33450002590302885      -0.35281739065480749     
  0.25470000000000004       0.33545456249349503      -0.35292733716089170     
  0.25480000000000003       0.33640795190667461      -0.35303607673682713     
  0.25490000000000002       0.33736019608352708      -0.35314361446917486     
  0.25500000000000000       0.33831129696076973      -0.35324995541256726     
  0.25509999999999999       0.33926125647085897      -0.35335510458997466     
  0.25520000000000004       0.34021007654197233      -0.35345906699296908     
  0.25530000000000003       0.34115775909799118      -0.35356184758198528     
  0.25540000000000002       0.34210430605848419      -0.35366345128657922     
  0.25550000000000000       0.34304971933869138      -0.35376388300568384     
  0.25559999999999999       0.34399400084950876      -0.35386314760786219     
  0.25570000000000004       0.34493715249747375      -0.35396124993155803     
  0.25580000000000003       0.34587917618475111      -0.35405819478534384     
  0.25590000000000002       0.34682007380911956      -0.35415398694816647     
  0.25600000000000001       0.34775984726395887      -0.35424863116959004     
  0.25609999999999999       0.34869849843823764      -0.35434213217003657     
  0.25620000000000004       0.34963602921650161      -0.35443449464102417     
  0.25630000000000003       0.35057244147886252      -0.35452572324540271     
  0.25640000000000002       0.35150773710098759      -0.35461582261758734     
  0.25650000000000001       0.35244191795408941      -0.35470479736378946     
  0.25659999999999999       0.35337498590491645      -0.35479265206224542     
  0.25670000000000004       0.35430694281574404      -0.35487939126344298     
  0.25680000000000003       0.35523779054436583      -0.35496501949034559     
  0.25690000000000002       0.35616753094408576      -0.35504954123861421     
  0.25700000000000001       0.35709616586371057      -0.35513296097682712     
  0.25710000000000000       0.35802369714754262      -0.35521528314669742     
  0.25720000000000004       0.35895012663537340      -0.35529651216328856     
  0.25730000000000003       0.35987545616247729      -0.35537665241522748     
  0.25740000000000002       0.36079968755960579      -0.35545570826491585     
  0.25750000000000001       0.36172282265298222      -0.35553368404873914     
  0.25760000000000000       0.36264486326429696      -0.35561058407727369     
  0.25769999999999998       0.36356581121070281      -0.35568641263549167     
  0.25780000000000003       0.36448566830481099      -0.35576117398296397     
  0.25790000000000002       0.36540443635468745      -0.35583487235406142     
  0.25800000000000001       0.36632211716384960      -0.35590751195815357     
  0.25810000000000000       0.36723871253126339      -0.35597909697980601     
  0.25819999999999999       0.36815422425134070      -0.35604963157897540     
  0.25830000000000003       0.36906865411393719      -0.35611911989120282     
  0.25840000000000002       0.36998200390435043      -0.35618756602780510     
  0.25850000000000001       0.37089427540331849      -0.35625497407606449     
  0.25860000000000000       0.37180547038701861      -0.35632134809941624     
  0.25869999999999999       0.37271559062706655      -0.35638669213763463     
  0.25880000000000003       0.37362463789051598      -0.35645101020701697     
  0.25890000000000002       0.37453261393985826      -0.35651430630056608     
  0.25900000000000001       0.37543952053302265      -0.35657658438817069     
  0.25910000000000000       0.37634535942337660      -0.35663784841678453     
  0.25919999999999999       0.37725013235972649      -0.35669810231060328     
  0.25930000000000003       0.37815384108631861      -0.35675734997124015     
  0.25940000000000002       0.37905648734284053      -0.35681559527789963     
  0.25950000000000001       0.37995807286442251      -0.35687284208754966     
  0.25960000000000000       0.38085859938163935      -0.35692909423509206     
  0.25969999999999999       0.38175806862051248      -0.35698435553353147     
  0.25980000000000003       0.38265648230251231      -0.35703862977414264     
  0.25990000000000002       0.38355384214456079      -0.35709192072663604     
  0.26000000000000001       0.38445014985903414      -0.35714423213932206     
  0.26010000000000000       0.38534540715376603      -0.35719556773927369     
  0.26019999999999999       0.38623961573205084      -0.35724593123248743     
  0.26030000000000003       0.38713277729264717      -0.35729532630404293     
  0.26040000000000002       0.38802489352978153      -0.35734375661826101     
  0.26050000000000001       0.38891596613315232      -0.35739122581886029     
  0.26060000000000000       0.38980599678793409      -0.35743773752911229     
  0.26069999999999999       0.39069498717478179      -0.35748329535199508     
  0.26080000000000003       0.39158293896983537      -0.35752790287034553     
  0.26090000000000002       0.39246985384472466      -0.35757156364701015     
  0.26100000000000001       0.39335573346657415      -0.35761428122499450     
  0.26110000000000000       0.39424057949800834      -0.35765605912761123     
  0.26119999999999999       0.39512439359715690      -0.35769690085862677     
  0.26130000000000003       0.39600717741766034      -0.35773680990240669     
  0.26140000000000002       0.39688893260867558      -0.35777578972405966     
  0.26150000000000001       0.39776966081488185      -0.35781384376958009     
  0.26160000000000000       0.39864936367648668      -0.35785097546598954     
  0.26169999999999999       0.39952804282923216      -0.35788718822147675     
  0.26180000000000003       0.40040569990440117      -0.35792248542553634     
  0.26190000000000002       0.40128233652882400      -0.35795687044910646     
  0.26200000000000001       0.40215795432488494      -0.35799034664470497     
  0.26210000000000000       0.40303255491052903      -0.35802291734656444     
  0.26219999999999999       0.40390613989926905      -0.35805458587076600     
  0.26230000000000003       0.40477871090019252      -0.35808535551537185     
  0.26240000000000002       0.40565026951796901      -0.35811522956055675     
  0.26250000000000001       0.40652081735285739      -0.35814421126873802     
  0.26260000000000000       0.40739035600071333      -0.35817230388470472     
  0.26269999999999999       0.40825888705299684      -0.35819951063574546     
  0.26280000000000003       0.40912641209678013      -0.35822583473177511     
  0.26290000000000002       0.40999293271475523      -0.35825127936546031     
  0.26300000000000001       0.41085845048524211      -0.35827584771234394     
  0.26310000000000000       0.41172296698219663      -0.35829954293096850     
  0.26319999999999999       0.41258648377521873      -0.35832236816299823     
  0.26330000000000003       0.41344900242956073      -0.35834432653334036     
  0.26340000000000002       0.41431052450613565      -0.35836542115026510     
  0.26350000000000001       0.41517105156152573      -0.35838565510552456     
  0.26360000000000000       0.41603058514799102      -0.35840503147447089     
  0.26369999999999999       0.41688912681347795      -0.35842355331617293     
  0.26380000000000003       0.41774667810162819      -0.35844122367353226     
  0.26390000000000002       0.41860324055178744      -0.35845804557339789     
  0.26400000000000001       0.41945881569901439      -0.35847402202668016     
  0.26410000000000000       0.42031340507408965      -0.35848915602846354     
  0.26419999999999999       0.42116701020352498      -0.35850345055811844     
  0.26430000000000003       0.42201963260957237      -0.35851690857941210     
  0.26440000000000002       0.42287127381023332      -0.35852953304061841     
  0.26450000000000001       0.42372193531926822      -0.35854132687462686     
  0.26460000000000000       0.42457161864620563      -0.35855229299905050     
  0.26469999999999999       0.42542032529635188      -0.35856243431633300     
  0.26480000000000004       0.42626805677080049      -0.35857175371385464     
  0.26490000000000002       0.42711481456644185      -0.35858025406403754     
  0.26500000000000001       0.42796060017597282      -0.35858793822445001     
  0.26510000000000000       0.42880541508790654      -0.35859480903790975     
  0.26519999999999999       0.42964926078658217      -0.35860086933258639     
  0.26530000000000004       0.43049213875217468      -0.35860612192210312     
  0.26540000000000002       0.43133405046070483      -0.35861056960563731     
  0.26550000000000001       0.43217499738404908      -0.35861421516802039     
  0.26560000000000000       0.43301498098994962      -0.35861706137983684     
  0.26569999999999999       0.43385400274202435      -0.35861911099752231     
